epoch: 1840  g_loss: 3.3078e-01  d_loss: 1.7974e+00  training time: 8.943973 s  running time: 0.484658 h
epoch: 1850  g_loss: 3.3110e-01  d_loss: 1.7987e+00  training time: 8.964010 s  running time: 0.487148 h
epoch: 1860  g_loss: 3.2919e-01  d_loss: 1.7989e+00  training time: 9.203715 s  running time: 0.489705 h
epoch: 1870  g_loss: 3.2921e-01  d_loss: 1.7979e+00  training time: 9.251357 s  running time: 0.492274 h
epoch: 1880  g_loss: 3.2953e-01  d_loss: 1.7973e+00  training time: 9.116844 s  running time: 0.494807 h
epoch: 1890  g_loss: 3.2882e-01  d_loss: 1.7984e+00  training time: 9.136026 s  running time: 0.497345 h
epoch: 1900  g_loss: 3.2910e-01  d_loss: 1.7980e+00  training time: 8.605098 s  running time: 0.499735 h
epoch: 1910  g_loss: 3.2817e-01  d_loss: 1.7966e+00  training time: 9.382279 s  running time: 0.502341 h
epoch: 1920  g_loss: 3.2969e-01  d_loss: 1.7966e+00  training time: 9.995356 s  running time: 0.505118 h
epoch: 1930  g_loss: 3.2877e-01  d_loss: 1.7975e+00  training time: 9.273633 s  running time: 0.507694 h
epoch: 1940  g_loss: 3.2882e-01  d_loss: 1.7972e+00  training time: 8.788958 s  running time: 0.510135 h
epoch: 1950  g_loss: 3.3073e-01  d_loss: 1.7959e+00  training time: 9.397452 s  running time: 0.512745 h
epoch: 1960  g_loss: 3.2842e-01  d_loss: 1.7959e+00  training time: 8.924957 s  running time: 0.515225 h
epoch: 1970  g_loss: 3.2952e-01  d_loss: 1.7968e+00  training time: 9.049264 s  running time: 0.517738 h
epoch: 1980  g_loss: 3.2837e-01  d_loss: 1.7964e+00  training time: 8.903604 s  running time: 0.520212 h
epoch: 1990  g_loss: 3.2781e-01  d_loss: 1.7957e+00  training time: 9.122700 s  running time: 0.522746 h
epoch: 2000  g_loss: 3.3345e-01  d_loss: 1.7956e+00  training time: 9.304650 s  running time: 0.525330 h
epoch: 2010  g_loss: 3.3081e-01  d_loss: 1.7957e+00  training time: 9.047210 s  running time: 0.527843 h
epoch: 2020  g_loss: 3.3557e-01  d_loss: 1.7956e+00  training time: 9.484573 s  running time: 0.530478 h
epoch: 2030  g_loss: 3.2727e-01  d_loss: 1.7952e+00  training time: 9.444609 s  running time: 0.533101 h
epoch: 2040  g_loss: 3.2809e-01  d_loss: 1.7946e+00  training time: 9.170222 s  running time: 0.535649 h
epoch: 2050  g_loss: 3.2860e-01  d_loss: 1.7946e+00  training time: 9.157080 s  running time: 0.538192 h
epoch: 2060  g_loss: 3.2730e-01  d_loss: 1.7947e+00  training time: 8.900835 s  running time: 0.540665 h
epoch: 2070  g_loss: 3.2745e-01  d_loss: 1.7942e+00  training time: 8.985535 s  running time: 0.543161 h
epoch: 2080  g_loss: 3.2806e-01  d_loss: 1.7940e+00  training time: 9.778059 s  running time: 0.545877 h
epoch: 2090  g_loss: 3.2764e-01  d_loss: 1.7941e+00  training time: 9.024591 s  running time: 0.548384 h
epoch: 2100  g_loss: 3.2837e-01  d_loss: 1.7937e+00  training time: 9.129579 s  running time: 0.550920 h
epoch: 2110  g_loss: 3.2680e-01  d_loss: 1.7936e+00  training time: 9.091354 s  running time: 0.553445 h
epoch: 2120  g_loss: 3.2670e-01  d_loss: 1.7937e+00  training time: 8.972613 s  running time: 0.555938 h
epoch: 2130  g_loss: 3.2683e-01  d_loss: 1.7933e+00  training time: 9.068775 s  running time: 0.558457 h
epoch: 2140  g_loss: 3.2672e-01  d_loss: 1.7933e+00  training time: 8.811778 s  running time: 0.560904 h
epoch: 2150  g_loss: 3.2544e-01  d_loss: 1.7933e+00  training time: 9.036164 s  running time: 0.563414 h
epoch: 2160  g_loss: 3.3057e-01  d_loss: 1.7929e+00  training time: 8.945337 s  running time: 0.565899 h
epoch: 2170  g_loss: 3.2733e-01  d_loss: 1.7931e+00  training time: 8.825524 s  running time: 0.568351 h
epoch: 2180  g_loss: 3.2708e-01  d_loss: 1.7931e+00  training time: 9.047667 s  running time: 0.570864 h
epoch: 2190  g_loss: 3.2752e-01  d_loss: 1.7926e+00  training time: 8.832344 s  running time: 0.573317 h
epoch: 2200  g_loss: 3.2574e-01  d_loss: 1.7932e+00  training time: 9.413692 s  running time: 0.575932 h
epoch: 2210  g_loss: 3.2894e-01  d_loss: 1.7920e+00  training time: 9.056075 s  running time: 0.578448 h
epoch: 2220  g_loss: 3.2543e-01  d_loss: 1.7921e+00  training time: 9.340170 s  running time: 0.581042 h
epoch: 2230  g_loss: 3.2739e-01  d_loss: 1.7930e+00  training time: 9.872549 s  running time: 0.583785 h
epoch: 2240  g_loss: 3.2814e-01  d_loss: 1.7919e+00  training time: 9.183808 s  running time: 0.586336 h
epoch: 2250  g_loss: 3.2566e-01  d_loss: 1.7923e+00  training time: 9.068619 s  running time: 0.588855 h
epoch: 2260  g_loss: 3.3041e-01  d_loss: 1.7926e+00  training time: 9.447577 s  running time: 0.591479 h
epoch: 2270  g_loss: 3.2761e-01  d_loss: 1.7917e+00  training time: 8.740503 s  running time: 0.593907 h
epoch: 2280  g_loss: 3.2523e-01  d_loss: 1.7928e+00  training time: 8.949604 s  running time: 0.596393 h
epoch: 2290  g_loss: 3.2713e-01  d_loss: 1.7924e+00  training time: 9.292126 s  running time: 0.598974 h
epoch: 2300  g_loss: 3.2965e-01  d_loss: 1.7918e+00  training time: 9.283742 s  running time: 0.601553 h
epoch: 2310  g_loss: 3.2800e-01  d_loss: 1.7932e+00  training time: 9.195885 s  running time: 0.604108 h
epoch: 2320  g_loss: 3.2878e-01  d_loss: 1.7923e+00  training time: 9.112146 s  running time: 0.606639 h
epoch: 2330  g_loss: 3.3163e-01  d_loss: 1.7916e+00  training time: 9.178864 s  running time: 0.609188 h
epoch: 2340  g_loss: 3.2673e-01  d_loss: 1.7932e+00  training time: 9.059490 s  running time: 0.611705 h
epoch: 2350  g_loss: 3.3242e-01  d_loss: 1.7923e+00  training time: 9.045457 s  running time: 0.614218 h
epoch: 2360  g_loss: 3.2699e-01  d_loss: 1.7915e+00  training time: 9.163476 s  running time: 0.616763 h
epoch: 2370  g_loss: 3.2593e-01  d_loss: 1.7928e+00  training time: 9.339961 s  running time: 0.619357 h
epoch: 2380  g_loss: 3.2557e-01  d_loss: 1.7924e+00  training time: 8.666850 s  running time: 0.621765 h
epoch: 2390  g_loss: 3.2624e-01  d_loss: 1.7912e+00  training time: 9.198854 s  running time: 0.624320 h
epoch: 2400  g_loss: 3.2590e-01  d_loss: 1.7924e+00  training time: 9.200678 s  running time: 0.626876 h
epoch: 2410  g_loss: 3.2516e-01  d_loss: 1.7924e+00  training time: 8.905957 s  running time: 0.629350 h
epoch: 2420  g_loss: 3.2956e-01  d_loss: 1.7908e+00  training time: 9.206474 s  running time: 0.631907 h
epoch: 2430  g_loss: 3.2651e-01  d_loss: 1.7923e+00  training time: 9.416843 s  running time: 0.634523 h
epoch: 2440  g_loss: 3.2902e-01  d_loss: 1.7917e+00  training time: 9.059862 s  running time: 0.637039 h
epoch: 2450  g_loss: 3.2792e-01  d_loss: 1.7906e+00  training time: 9.639280 s  running time: 0.639717 h
epoch: 2460  g_loss: 3.2719e-01  d_loss: 1.7926e+00  training time: 8.834417 s  running time: 0.642171 h
epoch: 2470  g_loss: 3.2717e-01  d_loss: 1.7911e+00  training time: 9.473578 s  running time: 0.644803 h
epoch: 2480  g_loss: 3.2709e-01  d_loss: 1.7907e+00  training time: 9.640621 s  running time: 0.647481 h
epoch: 2490  g_loss: 3.2588e-01  d_loss: 1.7926e+00  training time: 9.608096 s  running time: 0.650149 h
epoch: 2500  g_loss: 3.2626e-01  d_loss: 1.7905e+00  training time: 8.914349 s  running time: 0.652626 h
epoch: 2510  g_loss: 3.2566e-01  d_loss: 1.7902e+00  training time: 8.980788 s  running time: 0.655120 h
epoch: 2520  g_loss: 3.2639e-01  d_loss: 1.7921e+00  training time: 8.752185 s  running time: 0.657551 h
epoch: 2530  g_loss: 3.2698e-01  d_loss: 1.7903e+00  training time: 8.954181 s  running time: 0.660039 h
epoch: 2540  g_loss: 3.2748e-01  d_loss: 1.7898e+00  training time: 9.436598 s  running time: 0.662660 h
epoch: 2550  g_loss: 3.2643e-01  d_loss: 1.7915e+00  training time: 9.380030 s  running time: 0.665266 h
epoch: 2560  g_loss: 3.2689e-01  d_loss: 1.7906e+00  training time: 9.741969 s  running time: 0.667972 h
epoch: 2570  g_loss: 3.2664e-01  d_loss: 1.7894e+00  training time: 9.006870 s  running time: 0.670474 h
epoch: 2580  g_loss: 3.2678e-01  d_loss: 1.7906e+00  training time: 9.517809 s  running time: 0.673117 h
epoch: 2590  g_loss: 3.2524e-01  d_loss: 1.7907e+00  training time: 9.271174 s  running time: 0.675693 h
epoch: 2600  g_loss: 3.3279e-01  d_loss: 1.7895e+00  training time: 8.922509 s  running time: 0.678171 h
epoch: 2610  g_loss: 3.2718e-01  d_loss: 1.7899e+00  training time: 9.095893 s  running time: 0.680698 h
epoch: 2620  g_loss: 3.2613e-01  d_loss: 1.7906e+00  training time: 9.242495 s  running time: 0.683265 h
epoch: 2630  g_loss: 3.2498e-01  d_loss: 1.7897e+00  training time: 9.587819 s  running time: 0.685929 h
epoch: 2640  g_loss: 3.2482e-01  d_loss: 1.7897e+00  training time: 9.526419 s  running time: 0.688575 h
epoch: 2650  g_loss: 3.2526e-01  d_loss: 1.7904e+00  training time: 9.424201 s  running time: 0.691193 h
epoch: 2660  g_loss: 3.2564e-01  d_loss: 1.7896e+00  training time: 9.608172 s  running time: 0.693862 h
epoch: 2670  g_loss: 3.2573e-01  d_loss: 1.7897e+00  training time: 9.149799 s  running time: 0.696403 h
epoch: 2680  g_loss: 3.2542e-01  d_loss: 1.7901e+00  training time: 9.108687 s  running time: 0.698933 h
epoch: 2690  g_loss: 3.2578e-01  d_loss: 1.7896e+00  training time: 9.492218 s  running time: 0.701570 h
epoch: 2700  g_loss: 3.2590e-01  d_loss: 1.7897e+00  training time: 9.255111 s  running time: 0.704141 h
epoch: 2710  g_loss: 3.2873e-01  d_loss: 1.7899e+00  training time: 9.064700 s  running time: 0.706659 h
epoch: 2720  g_loss: 3.2618e-01  d_loss: 1.7898e+00  training time: 8.997745 s  running time: 0.709158 h
epoch: 2730  g_loss: 3.3000e-01  d_loss: 1.7901e+00  training time: 9.501086 s  running time: 0.711797 h
epoch: 2740  g_loss: 3.2751e-01  d_loss: 1.7896e+00  training time: 9.016315 s  running time: 0.714302 h
epoch: 2750  g_loss: 3.2620e-01  d_loss: 1.7896e+00  training time: 9.024676 s  running time: 0.716809 h
epoch: 2760  g_loss: 3.2596e-01  d_loss: 1.7900e+00  training time: 9.137928 s  running time: 0.719347 h
epoch: 2770  g_loss: 3.2561e-01  d_loss: 1.7898e+00  training time: 8.918745 s  running time: 0.721825 h
epoch: 2780  g_loss: 3.2476e-01  d_loss: 1.7901e+00  training time: 9.055308 s  running time: 0.724340 h
epoch: 2790  g_loss: 3.2466e-01  d_loss: 1.7895e+00  training time: 9.138011 s  running time: 0.726878 h
epoch: 2800  g_loss: 3.2535e-01  d_loss: 1.7894e+00  training time: 9.097041 s  running time: 0.729405 h
epoch: 2810  g_loss: 3.2726e-01  d_loss: 1.7906e+00  training time: 9.363122 s  running time: 0.732006 h
epoch: 2820  g_loss: 3.2885e-01  d_loss: 1.7898e+00  training time: 8.845238 s  running time: 0.734463 h
epoch: 2830  g_loss: 3.2791e-01  d_loss: 1.7904e+00  training time: 9.116252 s  running time: 0.736995 h
epoch: 2840  g_loss: 3.3007e-01  d_loss: 1.7909e+00  training time: 9.146995 s  running time: 0.739536 h
epoch: 2850  g_loss: 3.2943e-01  d_loss: 1.7892e+00  training time: 8.895519 s  running time: 0.742007 h
epoch: 2860  g_loss: 3.2826e-01  d_loss: 1.7897e+00  training time: 9.359550 s  running time: 0.744607 h
epoch: 2870  g_loss: 3.2714e-01  d_loss: 1.7913e+00  training time: 8.946629 s  running time: 0.747092 h
epoch: 2880  g_loss: 3.2649e-01  d_loss: 1.7898e+00  training time: 9.455675 s  running time: 0.749719 h
epoch: 2890  g_loss: 3.2977e-01  d_loss: 1.7890e+00  training time: 9.105026 s  running time: 0.752248 h
epoch: 2900  g_loss: 3.2723e-01  d_loss: 1.7903e+00  training time: 8.894083 s  running time: 0.754719 h
epoch: 2910  g_loss: 3.2649e-01  d_loss: 1.7896e+00  training time: 9.039070 s  running time: 0.757229 h
epoch: 2920  g_loss: 3.2666e-01  d_loss: 1.7887e+00  training time: 9.118286 s  running time: 0.759762 h
epoch: 2930  g_loss: 3.2674e-01  d_loss: 1.7896e+00  training time: 8.938380 s  running time: 0.762245 h
epoch: 2940  g_loss: 3.3484e-01  d_loss: 1.7897e+00  training time: 8.895138 s  running time: 0.764716 h
epoch: 2950  g_loss: 3.2893e-01  d_loss: 1.7889e+00  training time: 8.699792 s  running time: 0.767133 h
epoch: 2960  g_loss: 3.2798e-01  d_loss: 1.7889e+00  training time: 9.227283 s  running time: 0.769696 h
epoch: 2970  g_loss: 3.2633e-01  d_loss: 1.7889e+00  training time: 9.557426 s  running time: 0.772351 h
epoch: 2980  g_loss: 3.2780e-01  d_loss: 1.7887e+00  training time: 9.458029 s  running time: 0.774978 h
epoch: 2990  g_loss: 3.2649e-01  d_loss: 1.7887e+00  training time: 9.406916 s  running time: 0.777591 h
epoch: 3000  g_loss: 3.2916e-01  d_loss: 1.7885e+00  training time: 9.606750 s  running time: 0.780259 h
epoch: 3010  g_loss: 3.2601e-01  d_loss: 1.7885e+00  training time: 9.072052 s  running time: 0.782779 h
epoch: 3020  g_loss: 3.2591e-01  d_loss: 1.7884e+00  training time: 9.000422 s  running time: 0.785280 h
epoch: 3030  g_loss: 3.2543e-01  d_loss: 1.7880e+00  training time: 9.121610 s  running time: 0.787813 h
epoch: 3040  g_loss: 3.2400e-01  d_loss: 1.7879e+00  training time: 8.983954 s  running time: 0.790309 h
epoch: 3050  g_loss: 3.2314e-01  d_loss: 1.7880e+00  training time: 9.193670 s  running time: 0.792863 h
epoch: 3060  g_loss: 3.2352e-01  d_loss: 1.7878e+00  training time: 9.733856 s  running time: 0.795567 h
epoch: 3070  g_loss: 3.2621e-01  d_loss: 1.7876e+00  training time: 9.152640 s  running time: 0.798109 h
epoch: 3080  g_loss: 3.2562e-01  d_loss: 1.7876e+00  training time: 9.214779 s  running time: 0.800669 h
epoch: 3090  g_loss: 3.2424e-01  d_loss: 1.7874e+00  training time: 9.271546 s  running time: 0.803244 h
epoch: 3100  g_loss: 3.2657e-01  d_loss: 1.7872e+00  training time: 9.357247 s  running time: 0.805843 h
epoch: 3110  g_loss: 3.2424e-01  d_loss: 1.7873e+00  training time: 9.231424 s  running time: 0.808408 h
epoch: 3120  g_loss: 3.2743e-01  d_loss: 1.7870e+00  training time: 9.487931 s  running time: 0.811043 h
epoch: 3130  g_loss: 3.2313e-01  d_loss: 1.7868e+00  training time: 9.396088 s  running time: 0.813653 h
epoch: 3140  g_loss: 3.2455e-01  d_loss: 1.7870e+00  training time: 9.478902 s  running time: 0.816286 h
epoch: 3150  g_loss: 3.2436e-01  d_loss: 1.7866e+00  training time: 9.451451 s  running time: 0.818912 h
epoch: 3160  g_loss: 3.2425e-01  d_loss: 1.7864e+00  training time: 8.888696 s  running time: 0.821381 h
epoch: 3170  g_loss: 3.2556e-01  d_loss: 1.7866e+00  training time: 9.445615 s  running time: 0.824004 h
epoch: 3180  g_loss: 3.2339e-01  d_loss: 1.7861e+00  training time: 9.353599 s  running time: 0.826603 h
epoch: 3190  g_loss: 3.2487e-01  d_loss: 1.7864e+00  training time: 9.274834 s  running time: 0.829179 h
epoch: 3200  g_loss: 3.2541e-01  d_loss: 1.7862e+00  training time: 9.777208 s  running time: 0.831895 h
epoch: 3210  g_loss: 3.2643e-01  d_loss: 1.7860e+00  training time: 9.449956 s  running time: 0.834520 h
epoch: 3220  g_loss: 3.2470e-01  d_loss: 1.7864e+00  training time: 9.726044 s  running time: 0.837222 h
epoch: 3230  g_loss: 3.2319e-01  d_loss: 1.7856e+00  training time: 9.625792 s  running time: 0.839895 h
epoch: 3240  g_loss: 3.2318e-01  d_loss: 1.7864e+00  training time: 8.701069 s  running time: 0.842312 h
epoch: 3250  g_loss: 3.2833e-01  d_loss: 1.7858e+00  training time: 8.813481 s  running time: 0.844761 h
epoch: 3260  g_loss: 3.2563e-01  d_loss: 1.7852e+00  training time: 9.727175 s  running time: 0.847463 h
epoch: 3270  g_loss: 3.2262e-01  d_loss: 1.7868e+00  training time: 9.399297 s  running time: 0.850073 h
epoch: 3280  g_loss: 3.2296e-01  d_loss: 1.7852e+00  training time: 9.539485 s  running time: 0.852723 h
epoch: 3290  g_loss: 3.2177e-01  d_loss: 1.7852e+00  training time: 9.385044 s  running time: 0.855330 h
epoch: 3300  g_loss: 3.2249e-01  d_loss: 1.7868e+00  training time: 9.080663 s  running time: 0.857853 h
epoch: 3310  g_loss: 3.2193e-01  d_loss: 1.7848e+00  training time: 9.221428 s  running time: 0.860414 h
epoch: 3320  g_loss: 3.2165e-01  d_loss: 1.7848e+00  training time: 9.167453 s  running time: 0.862961 h
epoch: 3330  g_loss: 3.2569e-01  d_loss: 1.7864e+00  training time: 8.677330 s  running time: 0.865371 h
epoch: 3340  g_loss: 3.2384e-01  d_loss: 1.7851e+00  training time: 9.106080 s  running time: 0.867901 h
epoch: 3350  g_loss: 3.2693e-01  d_loss: 1.7844e+00  training time: 9.483704 s  running time: 0.870535 h
epoch: 3360  g_loss: 3.2124e-01  d_loss: 1.7854e+00  training time: 9.375213 s  running time: 0.873139 h
epoch: 3370  g_loss: 3.2483e-01  d_loss: 1.7854e+00  training time: 9.278142 s  running time: 0.875716 h
epoch: 3380  g_loss: 3.2192e-01  d_loss: 1.7847e+00  training time: 8.799001 s  running time: 0.878161 h
epoch: 3390  g_loss: 3.2455e-01  d_loss: 1.7850e+00  training time: 8.792053 s  running time: 0.880603 h
epoch: 3400  g_loss: 3.2211e-01  d_loss: 1.7851e+00  training time: 9.144168 s  running time: 0.883143 h
epoch: 3410  g_loss: 3.2077e-01  d_loss: 1.7847e+00  training time: 9.357242 s  running time: 0.885742 h
epoch: 3420  g_loss: 3.2282e-01  d_loss: 1.7848e+00  training time: 9.463274 s  running time: 0.888371 h
epoch: 3430  g_loss: 3.2204e-01  d_loss: 1.7851e+00  training time: 9.194678 s  running time: 0.890925 h
epoch: 3440  g_loss: 3.2449e-01  d_loss: 1.7850e+00  training time: 8.980364 s  running time: 0.893419 h
epoch: 3450  g_loss: 3.2106e-01  d_loss: 1.7851e+00  training time: 8.895154 s  running time: 0.895890 h
epoch: 3460  g_loss: 3.2323e-01  d_loss: 1.7851e+00  training time: 9.028009 s  running time: 0.898398 h
epoch: 3470  g_loss: 3.2433e-01  d_loss: 1.7844e+00  training time: 9.013264 s  running time: 0.900902 h
epoch: 3480  g_loss: 3.2551e-01  d_loss: 1.7845e+00  training time: 8.951842 s  running time: 0.903388 h
epoch: 3490  g_loss: 3.2111e-01  d_loss: 1.7848e+00  training time: 8.833389 s  running time: 0.905842 h
epoch: 3500  g_loss: 3.2267e-01  d_loss: 1.7840e+00  training time: 9.218361 s  running time: 0.908403 h
epoch: 3510  g_loss: 3.2092e-01  d_loss: 1.7842e+00  training time: 8.902986 s  running time: 0.910876 h
epoch: 3520  g_loss: 3.2348e-01  d_loss: 1.7847e+00  training time: 8.870556 s  running time: 0.913340 h
epoch: 3530  g_loss: 3.2171e-01  d_loss: 1.7840e+00  training time: 8.881396 s  running time: 0.915807 h
epoch: 3540  g_loss: 3.1936e-01  d_loss: 1.7841e+00  training time: 8.871588 s  running time: 0.918271 h
epoch: 3550  g_loss: 3.2073e-01  d_loss: 1.7845e+00  training time: 9.161029 s  running time: 0.920816 h
epoch: 3560  g_loss: 3.2097e-01  d_loss: 1.7838e+00  training time: 9.352168 s  running time: 0.923414 h
epoch: 3570  g_loss: 3.2369e-01  d_loss: 1.7838e+00  training time: 9.061152 s  running time: 0.925931 h
epoch: 3580  g_loss: 3.2103e-01  d_loss: 1.7841e+00  training time: 9.213218 s  running time: 0.928490 h
epoch: 3590  g_loss: 3.2140e-01  d_loss: 1.7841e+00  training time: 9.070652 s  running time: 0.931010 h
epoch: 3600  g_loss: 3.2021e-01  d_loss: 1.7838e+00  training time: 9.405215 s  running time: 0.933622 h
epoch: 3610  g_loss: 3.2022e-01  d_loss: 1.7831e+00  training time: 9.300352 s  running time: 0.936206 h
epoch: 3620  g_loss: 3.2395e-01  d_loss: 1.7837e+00  training time: 9.037562 s  running time: 0.938716 h
epoch: 3630  g_loss: 3.2291e-01  d_loss: 1.7837e+00  training time: 9.389195 s  running time: 0.941324 h
epoch: 3640  g_loss: 3.2087e-01  d_loss: 1.7831e+00  training time: 9.302407 s  running time: 0.943908 h
epoch: 3650  g_loss: 3.2012e-01  d_loss: 1.7833e+00  training time: 9.174828 s  running time: 0.946457 h
epoch: 3660  g_loss: 3.1934e-01  d_loss: 1.7831e+00  training time: 9.290540 s  running time: 0.949037 h
epoch: 3670  g_loss: 3.1973e-01  d_loss: 1.7829e+00  training time: 9.023662 s  running time: 0.951544 h
epoch: 3680  g_loss: 3.2141e-01  d_loss: 1.7833e+00  training time: 9.126892 s  running time: 0.954079 h
epoch: 3690  g_loss: 3.1944e-01  d_loss: 1.7825e+00  training time: 8.934219 s  running time: 0.956561 h
epoch: 3700  g_loss: 3.1948e-01  d_loss: 1.7827e+00  training time: 9.091241 s  running time: 0.959086 h
epoch: 3710  g_loss: 3.2221e-01  d_loss: 1.7830e+00  training time: 9.527725 s  running time: 0.961733 h
epoch: 3720  g_loss: 3.1912e-01  d_loss: 1.7822e+00  training time: 9.698152 s  running time: 0.964427 h
epoch: 3730  g_loss: 3.2013e-01  d_loss: 1.7825e+00  training time: 9.605854 s  running time: 0.967095 h
epoch: 3740  g_loss: 3.1915e-01  d_loss: 1.7826e+00  training time: 9.628881 s  running time: 0.969770 h
epoch: 3750  g_loss: 3.1828e-01  d_loss: 1.7820e+00  training time: 9.310261 s  running time: 0.972356 h
epoch: 3760  g_loss: 3.1824e-01  d_loss: 1.7824e+00  training time: 9.719440 s  running time: 0.975056 h
epoch: 3770  g_loss: 3.2089e-01  d_loss: 1.7823e+00  training time: 8.970127 s  running time: 0.977548 h
epoch: 3780  g_loss: 3.1885e-01  d_loss: 1.7819e+00  training time: 8.989708 s  running time: 0.980045 h
epoch: 3790  g_loss: 3.1816e-01  d_loss: 1.7821e+00  training time: 8.963742 s  running time: 0.982535 h
epoch: 3800  g_loss: 3.2315e-01  d_loss: 1.7818e+00  training time: 8.783180 s  running time: 0.984974 h
epoch: 3810  g_loss: 3.2145e-01  d_loss: 1.7815e+00  training time: 9.722115 s  running time: 0.987675 h
epoch: 3820  g_loss: 3.1927e-01  d_loss: 1.7820e+00  training time: 8.815068 s  running time: 0.990124 h
epoch: 3830  g_loss: 3.1845e-01  d_loss: 1.7818e+00  training time: 8.930896 s  running time: 0.992604 h
epoch: 3840  g_loss: 3.1840e-01  d_loss: 1.7815e+00  training time: 8.970573 s  running time: 0.995096 h
epoch: 3850  g_loss: 3.1883e-01  d_loss: 1.7816e+00  training time: 9.609943 s  running time: 0.997766 h
epoch: 3860  g_loss: 3.1856e-01  d_loss: 1.7814e+00  training time: 9.092282 s  running time: 1.000291 h
epoch: 3870  g_loss: 3.2096e-01  d_loss: 1.7813e+00  training time: 8.852125 s  running time: 1.002750 h
epoch: 3880  g_loss: 3.1902e-01  d_loss: 1.7815e+00  training time: 8.962174 s  running time: 1.005240 h
epoch: 3890  g_loss: 3.1755e-01  d_loss: 1.7812e+00  training time: 8.965633 s  running time: 1.007730 h
epoch: 3900  g_loss: 3.1862e-01  d_loss: 1.7811e+00  training time: 8.853871 s  running time: 1.010190 h
epoch: 3910  g_loss: 3.1746e-01  d_loss: 1.7812e+00  training time: 8.936287 s  running time: 1.012672 h
epoch: 3920  g_loss: 3.2180e-01  d_loss: 1.7810e+00  training time: 9.398356 s  running time: 1.015282 h
epoch: 3930  g_loss: 3.1925e-01  d_loss: 1.7810e+00  training time: 9.424921 s  running time: 1.017901 h
epoch: 3940  g_loss: 3.3240e-01  d_loss: 1.7811e+00  training time: 8.992195 s  running time: 1.020398 h
epoch: 3950  g_loss: 3.2219e-01  d_loss: 1.7809e+00  training time: 9.079704 s  running time: 1.022920 h
epoch: 3960  g_loss: 3.2069e-01  d_loss: 1.7809e+00  training time: 9.034585 s  running time: 1.025430 h
epoch: 3970  g_loss: 3.1828e-01  d_loss: 1.7810e+00  training time: 9.021002 s  running time: 1.027936 h
epoch: 3980  g_loss: 3.1764e-01  d_loss: 1.7807e+00  training time: 8.850090 s  running time: 1.030394 h
epoch: 3990  g_loss: 3.1873e-01  d_loss: 1.7806e+00  training time: 9.134208 s  running time: 1.032932 h
epoch: 4000  g_loss: 3.1591e-01  d_loss: 1.7806e+00  training time: 8.778636 s  running time: 1.035370 h
epoch: 4010  g_loss: 3.1701e-01  d_loss: 1.7806e+00  training time: 8.905590 s  running time: 1.037844 h
epoch: 4020  g_loss: 3.1649e-01  d_loss: 1.7806e+00  training time: 9.844573 s  running time: 1.040578 h
epoch: 4030  g_loss: 3.1638e-01  d_loss: 1.7806e+00  training time: 9.037207 s  running time: 1.043089 h
epoch: 4040  g_loss: 3.1640e-01  d_loss: 1.7805e+00  training time: 9.316384 s  running time: 1.045677 h
epoch: 4050  g_loss: 3.1878e-01  d_loss: 1.7805e+00  training time: 9.552979 s  running time: 1.048330 h
epoch: 4060  g_loss: 3.1923e-01  d_loss: 1.7804e+00  training time: 9.381049 s  running time: 1.050936 h
epoch: 4070  g_loss: 3.1840e-01  d_loss: 1.7802e+00  training time: 9.309721 s  running time: 1.053522 h
epoch: 4080  g_loss: 3.1685e-01  d_loss: 1.7802e+00  training time: 9.397916 s  running time: 1.056133 h
epoch: 4090  g_loss: 3.1845e-01  d_loss: 1.7802e+00  training time: 9.395159 s  running time: 1.058742 h
epoch: 4100  g_loss: 3.1760e-01  d_loss: 1.7801e+00  training time: 9.244227 s  running time: 1.061310 h
epoch: 4110  g_loss: 3.1740e-01  d_loss: 1.7802e+00  training time: 9.378720 s  running time: 1.063916 h
epoch: 4120  g_loss: 3.1610e-01  d_loss: 1.7801e+00  training time: 9.166520 s  running time: 1.066462 h
epoch: 4130  g_loss: 3.1740e-01  d_loss: 1.7801e+00  training time: 9.519469 s  running time: 1.069106 h
epoch: 4140  g_loss: 3.1574e-01  d_loss: 1.7801e+00  training time: 9.683059 s  running time: 1.071796 h
epoch: 4150  g_loss: 3.1788e-01  d_loss: 1.7799e+00  training time: 9.062351 s  running time: 1.074313 h
epoch: 4160  g_loss: 3.1771e-01  d_loss: 1.7799e+00  training time: 8.899568 s  running time: 1.076785 h
epoch: 4170  g_loss: 3.1695e-01  d_loss: 1.7800e+00  training time: 9.511766 s  running time: 1.079427 h
epoch: 4180  g_loss: 3.2039e-01  d_loss: 1.7798e+00  training time: 9.073750 s  running time: 1.081948 h
epoch: 4190  g_loss: 3.1657e-01  d_loss: 1.7798e+00  training time: 9.064693 s  running time: 1.084466 h
epoch: 4200  g_loss: 3.1639e-01  d_loss: 1.7799e+00  training time: 8.901658 s  running time: 1.086939 h
epoch: 4210  g_loss: 3.1805e-01  d_loss: 1.7797e+00  training time: 8.963393 s  running time: 1.089428 h
epoch: 4220  g_loss: 3.1731e-01  d_loss: 1.7796e+00  training time: 9.389470 s  running time: 1.092037 h
epoch: 4230  g_loss: 3.1660e-01  d_loss: 1.7798e+00  training time: 9.368425 s  running time: 1.094639 h
epoch: 4240  g_loss: 3.1738e-01  d_loss: 1.7794e+00  training time: 9.476321 s  running time: 1.097271 h
