nohup: ignoring input
2021-03-30 11:28:20.453187: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:21.815101: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2499790000 Hz
2021-03-30 11:28:21.819616: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x4984880 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-03-30 11:28:21.819669: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-03-30 11:28:21.824321: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-03-30 11:28:21.993491: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x49f1d40 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-03-30 11:28:21.993567: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-03-30 11:28:21.995799: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:21.995873: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:22.002228: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:22.004619: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:22.005162: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:22.009617: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:22.010486: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:22.010662: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:22.012601: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:22.012649: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:22.810012: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-03-30 11:28:22.810071: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-03-30 11:28:22.810082: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-03-30 11:28:22.811905: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 8188 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-03-30 11:28:57.436548: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:57.436621: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:57.436690: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:57.436726: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:57.436747: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:57.436766: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:57.436784: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:57.436802: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:57.438186: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:57.439848: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-03-30 11:28:57.439873: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-03-30 11:28:57.439889: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-03-30 11:28:57.439901: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-03-30 11:28:57.439913: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-03-30 11:28:57.439924: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-03-30 11:28:57.439936: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-03-30 11:28:57.439947: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-03-30 11:28:57.441320: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-03-30 11:28:57.441375: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-03-30 11:28:57.441386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-03-30 11:28:57.441393: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-03-30 11:28:57.442853: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 8188 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-03-30 11:29:23.098839: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 1.0927e+00  d_loss: 1.3958e+00  training time: 33.710685 s  running time: 0.009364 h
epoch: 6880  g_loss: 6.3315e-01  d_loss: 1.3923e+00  training time: 7.500658 s  running time: 1.431315 h
epoch: 6890  g_loss: 6.3271e-01  d_loss: 1.3923e+00  training time: 7.504150 s  running time: 1.433400 h
epoch: 6900  g_loss: 6.3251e-01  d_loss: 1.3923e+00  training time: 7.727698 s  running time: 1.435546 h
epoch: 6910  g_loss: 6.3252e-01  d_loss: 1.3923e+00  training time: 7.512147 s  running time: 1.437633 h
epoch: 6920  g_loss: 6.3248e-01  d_loss: 1.3923e+00  training time: 7.489543 s  running time: 1.439714 h
epoch: 6930  g_loss: 6.3252e-01  d_loss: 1.3923e+00  training time: 7.527070 s  running time: 1.441804 h
epoch: 6940  g_loss: 6.3258e-01  d_loss: 1.3923e+00  training time: 7.517415 s  running time: 1.443893 h
epoch: 6950  g_loss: 6.3255e-01  d_loss: 1.3923e+00  training time: 7.481091 s  running time: 1.445971 h
epoch: 6960  g_loss: 6.3276e-01  d_loss: 1.3923e+00  training time: 7.548678 s  running time: 1.448068 h
epoch: 6970  g_loss: 6.3233e-01  d_loss: 1.3923e+00  training time: 7.551793 s  running time: 1.450165 h
epoch: 6980  g_loss: 6.3242e-01  d_loss: 1.3923e+00  training time: 7.470235 s  running time: 1.452240 h
epoch: 6990  g_loss: 6.3265e-01  d_loss: 1.3923e+00  training time: 7.545721 s  running time: 1.454336 h
epoch: 7000  g_loss: 6.3318e-01  d_loss: 1.3923e+00  training time: 7.544858 s  running time: 1.456432 h
epoch: 7010  g_loss: 6.3506e-01  d_loss: 1.3923e+00  training time: 7.445146 s  running time: 1.458500 h
epoch: 7020  g_loss: 6.3752e-01  d_loss: 1.3923e+00  training time: 7.502895 s  running time: 1.460584 h
epoch: 7030  g_loss: 6.3547e-01  d_loss: 1.3923e+00  training time: 7.407125 s  running time: 1.462642 h
epoch: 7040  g_loss: 6.3484e-01  d_loss: 1.3923e+00  training time: 7.435883 s  running time: 1.464707 h
epoch: 7050  g_loss: 6.3347e-01  d_loss: 1.3923e+00  training time: 7.439192 s  running time: 1.466774 h
epoch: 7060  g_loss: 6.3299e-01  d_loss: 1.3923e+00  training time: 7.491808 s  running time: 1.468855 h
epoch: 7070  g_loss: 6.3292e-01  d_loss: 1.3923e+00  training time: 7.561455 s  running time: 1.470955 h
epoch: 7080  g_loss: 6.3266e-01  d_loss: 1.3923e+00  training time: 7.533211 s  running time: 1.473048 h
epoch: 7090  g_loss: 6.3274e-01  d_loss: 1.3923e+00  training time: 7.561458 s  running time: 1.475148 h
epoch: 7100  g_loss: 6.3256e-01  d_loss: 1.3923e+00  training time: 7.475741 s  running time: 1.477225 h
epoch: 7110  g_loss: 6.3260e-01  d_loss: 1.3923e+00  training time: 7.461384 s  running time: 1.479298 h
epoch: 7120  g_loss: 6.3260e-01  d_loss: 1.3923e+00  training time: 7.468799 s  running time: 1.481372 h
epoch: 7130  g_loss: 6.3245e-01  d_loss: 1.3923e+00  training time: 7.498839 s  running time: 1.483455 h
epoch: 7140  g_loss: 6.3275e-01  d_loss: 1.3923e+00  training time: 7.534709 s  running time: 1.485548 h
epoch: 7150  g_loss: 6.3269e-01  d_loss: 1.3923e+00  training time: 7.526599 s  running time: 1.487639 h
epoch: 7160  g_loss: 6.3255e-01  d_loss: 1.3923e+00  training time: 7.537235 s  running time: 1.489733 h
epoch: 7170  g_loss: 6.3250e-01  d_loss: 1.3923e+00  training time: 7.522576 s  running time: 1.491822 h
epoch: 7180  g_loss: 6.3263e-01  d_loss: 1.3923e+00  training time: 7.496535 s  running time: 1.493905 h
epoch: 7190  g_loss: 6.3246e-01  d_loss: 1.3923e+00  training time: 7.771014 s  running time: 1.496063 h
epoch: 7200  g_loss: 6.3248e-01  d_loss: 1.3923e+00  training time: 7.697797 s  running time: 1.498201 h
epoch: 7210  g_loss: 6.3243e-01  d_loss: 1.3923e+00  training time: 7.496531 s  running time: 1.500284 h
epoch: 7220  g_loss: 6.3224e-01  d_loss: 1.3923e+00  training time: 7.478951 s  running time: 1.502361 h
epoch: 7230  g_loss: 6.3231e-01  d_loss: 1.3923e+00  training time: 7.499287 s  running time: 1.504444 h
epoch: 7240  g_loss: 6.3237e-01  d_loss: 1.3923e+00  training time: 7.488986 s  running time: 1.506525 h
epoch: 7250  g_loss: 6.3292e-01  d_loss: 1.3923e+00  training time: 7.482675 s  running time: 1.508603 h
epoch: 7260  g_loss: 6.3254e-01  d_loss: 1.3923e+00  training time: 7.546318 s  running time: 1.510699 h
epoch: 7270  g_loss: 6.3231e-01  d_loss: 1.3923e+00  training time: 7.486618 s  running time: 1.512779 h
epoch: 7280  g_loss: 6.3223e-01  d_loss: 1.3923e+00  training time: 7.536729 s  running time: 1.514873 h
epoch: 7290  g_loss: 6.3238e-01  d_loss: 1.3923e+00  training time: 7.546822 s  running time: 1.516969 h
epoch: 7300  g_loss: 6.3226e-01  d_loss: 1.3923e+00  training time: 7.461147 s  running time: 1.519041 h
epoch: 7310  g_loss: 6.3246e-01  d_loss: 1.3923e+00  training time: 7.490131 s  running time: 1.521122 h
epoch: 7320  g_loss: 6.3283e-01  d_loss: 1.3923e+00  training time: 7.469050 s  running time: 1.523197 h
epoch: 7330  g_loss: 6.3338e-01  d_loss: 1.3923e+00  training time: 7.503080 s  running time: 1.525281 h
epoch: 7340  g_loss: 6.3296e-01  d_loss: 1.3923e+00  training time: 7.512697 s  running time: 1.527368 h
epoch: 7350  g_loss: 6.3277e-01  d_loss: 1.3923e+00  training time: 7.473284 s  running time: 1.529444 h
epoch: 7360  g_loss: 6.3276e-01  d_loss: 1.3923e+00  training time: 7.548243 s  running time: 1.531540 h
epoch: 7370  g_loss: 6.3248e-01  d_loss: 1.3923e+00  training time: 7.499265 s  running time: 1.533624 h
epoch: 7380  g_loss: 6.3241e-01  d_loss: 1.3923e+00  training time: 7.466867 s  running time: 1.535698 h
epoch: 7390  g_loss: 6.3222e-01  d_loss: 1.3923e+00  training time: 7.732851 s  running time: 1.537846 h
epoch: 7400  g_loss: 6.3221e-01  d_loss: 1.3923e+00  training time: 7.428499 s  running time: 1.539909 h
epoch: 7410  g_loss: 6.3792e-01  d_loss: 1.3923e+00  training time: 7.472790 s  running time: 1.541985 h
epoch: 7420  g_loss: 6.3587e-01  d_loss: 1.3923e+00  training time: 7.525065 s  running time: 1.544075 h
epoch: 7430  g_loss: 6.3405e-01  d_loss: 1.3923e+00  training time: 7.498690 s  running time: 1.546158 h
epoch: 7440  g_loss: 6.3303e-01  d_loss: 1.3923e+00  training time: 7.486971 s  running time: 1.548238 h
epoch: 7450  g_loss: 6.3256e-01  d_loss: 1.3923e+00  training time: 7.547348 s  running time: 1.550334 h
epoch: 7460  g_loss: 6.3240e-01  d_loss: 1.3923e+00  training time: 7.470733 s  running time: 1.552410 h
epoch: 7470  g_loss: 6.3222e-01  d_loss: 1.3923e+00  training time: 7.556913 s  running time: 1.554509 h
epoch: 7480  g_loss: 6.3224e-01  d_loss: 1.3923e+00  training time: 7.483394 s  running time: 1.556588 h
epoch: 7490  g_loss: 6.3218e-01  d_loss: 1.3923e+00  training time: 7.518355 s  running time: 1.558676 h
epoch: 7500  g_loss: 6.3210e-01  d_loss: 1.3923e+00  training time: 7.513694 s  running time: 1.560763 h
epoch: 7510  g_loss: 6.3211e-01  d_loss: 1.3923e+00  training time: 7.530357 s  running time: 1.562855 h
epoch: 7520  g_loss: 6.3228e-01  d_loss: 1.3923e+00  training time: 7.474164 s  running time: 1.564931 h
epoch: 7530  g_loss: 6.3226e-01  d_loss: 1.3923e+00  training time: 7.499573 s  running time: 1.567014 h
epoch: 7540  g_loss: 6.3346e-01  d_loss: 1.3923e+00  training time: 7.442775 s  running time: 1.569082 h
epoch: 7550  g_loss: 6.4104e-01  d_loss: 1.3923e+00  training time: 7.495650 s  running time: 1.571164 h
epoch: 7560  g_loss: 6.3678e-01  d_loss: 1.3923e+00  training time: 7.555659 s  running time: 1.573263 h
epoch: 7570  g_loss: 6.3400e-01  d_loss: 1.3923e+00  training time: 7.483847 s  running time: 1.575341 h
epoch: 7580  g_loss: 6.3279e-01  d_loss: 1.3923e+00  training time: 7.527586 s  running time: 1.577432 h
epoch: 7590  g_loss: 6.3278e-01  d_loss: 1.3923e+00  training time: 7.490438 s  running time: 1.579513 h
epoch: 7600  g_loss: 6.3258e-01  d_loss: 1.3923e+00  training time: 7.541016 s  running time: 1.581608 h
epoch: 7610  g_loss: 6.3227e-01  d_loss: 1.3923e+00  training time: 7.495410 s  running time: 1.583690 h
epoch: 7620  g_loss: 6.3213e-01  d_loss: 1.3923e+00  training time: 7.525392 s  running time: 1.585780 h
epoch: 7630  g_loss: 6.3234e-01  d_loss: 1.3923e+00  training time: 7.537113 s  running time: 1.587874 h
epoch: 7640  g_loss: 6.3222e-01  d_loss: 1.3923e+00  training time: 7.546851 s  running time: 1.589970 h
epoch: 7650  g_loss: 6.3228e-01  d_loss: 1.3923e+00  training time: 7.782208 s  running time: 1.592132 h
epoch: 7660  g_loss: 6.3211e-01  d_loss: 1.3923e+00  training time: 7.541234 s  running time: 1.594227 h
epoch: 7670  g_loss: 6.3214e-01  d_loss: 1.3923e+00  training time: 7.521335 s  running time: 1.596316 h
epoch: 7680  g_loss: 6.3210e-01  d_loss: 1.3923e+00  training time: 7.451486 s  running time: 1.598386 h
epoch: 7690  g_loss: 6.3231e-01  d_loss: 1.3923e+00  training time: 7.527711 s  running time: 1.600477 h
epoch: 7700  g_loss: 6.3208e-01  d_loss: 1.3923e+00  training time: 7.562951 s  running time: 1.602578 h
epoch: 7710  g_loss: 6.3203e-01  d_loss: 1.3923e+00  training time: 7.484232 s  running time: 1.604657 h
epoch: 7720  g_loss: 6.3238e-01  d_loss: 1.3923e+00  training time: 7.485586 s  running time: 1.606736 h
epoch: 7730  g_loss: 6.3229e-01  d_loss: 1.3923e+00  training time: 7.527525 s  running time: 1.608827 h
epoch: 7740  g_loss: 6.3218e-01  d_loss: 1.3923e+00  training time: 7.514683 s  running time: 1.610914 h
epoch: 7750  g_loss: 6.3208e-01  d_loss: 1.3923e+00  training time: 7.543048 s  running time: 1.613010 h
epoch: 7760  g_loss: 6.3371e-01  d_loss: 1.3923e+00  training time: 7.498146 s  running time: 1.615093 h
epoch: 7770  g_loss: 6.3474e-01  d_loss: 1.3923e+00  training time: 7.477384 s  running time: 1.617170 h
epoch: 7780  g_loss: 6.3427e-01  d_loss: 1.3923e+00  training time: 7.465936 s  running time: 1.619243 h
epoch: 7790  g_loss: 6.3272e-01  d_loss: 1.3923e+00  training time: 7.464341 s  running time: 1.621317 h
epoch: 7800  g_loss: 6.3234e-01  d_loss: 1.3923e+00  training time: 7.509419 s  running time: 1.623403 h
epoch: 7810  g_loss: 6.3244e-01  d_loss: 1.3923e+00  training time: 7.510067 s  running time: 1.625489 h
epoch: 7820  g_loss: 6.3219e-01  d_loss: 1.3923e+00  training time: 7.561774 s  running time: 1.627589 h
epoch: 7830  g_loss: 6.3213e-01  d_loss: 1.3923e+00  training time: 7.453687 s  running time: 1.629660 h
epoch: 7840  g_loss: 6.3230e-01  d_loss: 1.3923e+00  training time: 7.518146 s  running time: 1.631748 h
epoch: 7850  g_loss: 6.3194e-01  d_loss: 1.3923e+00  training time: 7.491536 s  running time: 1.633829 h
epoch: 7860  g_loss: 6.3200e-01  d_loss: 1.3923e+00  training time: 7.521834 s  running time: 1.635919 h
epoch: 7870  g_loss: 6.3225e-01  d_loss: 1.3923e+00  training time: 7.481487 s  running time: 1.637997 h
epoch: 7880  g_loss: 6.3249e-01  d_loss: 1.3923e+00  training time: 7.528464 s  running time: 1.640088 h
epoch: 7890  g_loss: 6.3345e-01  d_loss: 1.3923e+00  training time: 7.512380 s  running time: 1.642175 h
epoch: 7900  g_loss: 6.3272e-01  d_loss: 1.3923e+00  training time: 7.477298 s  running time: 1.644252 h
epoch: 7910  g_loss: 6.3229e-01  d_loss: 1.3923e+00  training time: 7.508209 s  running time: 1.646338 h
epoch: 7920  g_loss: 6.3209e-01  d_loss: 1.3923e+00  training time: 7.677584 s  running time: 1.648470 h
epoch: 7930  g_loss: 6.3198e-01  d_loss: 1.3923e+00  training time: 7.516348 s  running time: 1.650558 h
epoch: 7940  g_loss: 6.3227e-01  d_loss: 1.3923e+00  training time: 7.567349 s  running time: 1.652660 h
epoch: 7950  g_loss: 6.3230e-01  d_loss: 1.3923e+00  training time: 7.497953 s  running time: 1.654743 h
epoch: 7960  g_loss: 6.3235e-01  d_loss: 1.3923e+00  training time: 7.480464 s  running time: 1.656821 h
epoch: 7970  g_loss: 6.3215e-01  d_loss: 1.3923e+00  training time: 7.512159 s  running time: 1.658907 h
epoch: 7980  g_loss: 6.3199e-01  d_loss: 1.3923e+00  training time: 7.477692 s  running time: 1.660985 h
epoch: 7990  g_loss: 6.3194e-01  d_loss: 1.3923e+00  training time: 7.530423 s  running time: 1.663076 h
epoch: 8000  g_loss: 6.3210e-01  d_loss: 1.3923e+00  training time: 7.496765 s  running time: 1.665159 h
epoch: 8010  g_loss: 6.3224e-01  d_loss: 1.3923e+00  training time: 7.705148 s  running time: 1.667299 h
epoch: 8020  g_loss: 6.3404e-01  d_loss: 1.3923e+00  training time: 7.488401 s  running time: 1.669379 h
epoch: 8030  g_loss: 6.3427e-01  d_loss: 1.3923e+00  training time: 7.524608 s  running time: 1.671469 h
epoch: 8040  g_loss: 6.3305e-01  d_loss: 1.3923e+00  training time: 7.424234 s  running time: 1.673532 h
epoch: 8050  g_loss: 6.3219e-01  d_loss: 1.3923e+00  training time: 7.494397 s  running time: 1.675613 h
epoch: 8060  g_loss: 6.3213e-01  d_loss: 1.3923e+00  training time: 7.519439 s  running time: 1.677702 h
epoch: 8070  g_loss: 6.3201e-01  d_loss: 1.3923e+00  training time: 7.515937 s  running time: 1.679790 h
epoch: 8080  g_loss: 6.3221e-01  d_loss: 1.3923e+00  training time: 7.513525 s  running time: 1.681877 h
epoch: 8090  g_loss: 6.3205e-01  d_loss: 1.3923e+00  training time: 7.512620 s  running time: 1.683964 h
epoch: 8100  g_loss: 6.3241e-01  d_loss: 1.3923e+00  training time: 7.482997 s  running time: 1.686043 h
epoch: 8110  g_loss: 6.3202e-01  d_loss: 1.3923e+00  training time: 7.523605 s  running time: 1.688132 h
epoch: 8120  g_loss: 6.3221e-01  d_loss: 1.3923e+00  training time: 7.559681 s  running time: 1.690232 h
epoch: 8130  g_loss: 6.3232e-01  d_loss: 1.3923e+00  training time: 7.581103 s  running time: 1.692338 h
epoch: 8140  g_loss: 6.3208e-01  d_loss: 1.3923e+00  training time: 7.481333 s  running time: 1.694416 h
epoch: 8150  g_loss: 6.3219e-01  d_loss: 1.3923e+00  training time: 7.488208 s  running time: 1.696496 h
epoch: 8160  g_loss: 6.3449e-01  d_loss: 1.3923e+00  training time: 7.539502 s  running time: 1.698591 h
epoch: 8170  g_loss: 6.3380e-01  d_loss: 1.3923e+00  training time: 7.689612 s  running time: 1.700727 h
epoch: 8180  g_loss: 6.3301e-01  d_loss: 1.3923e+00  training time: 7.460117 s  running time: 1.702799 h
epoch: 8190  g_loss: 6.3232e-01  d_loss: 1.3923e+00  training time: 7.518936 s  running time: 1.704888 h
epoch: 8200  g_loss: 6.3210e-01  d_loss: 1.3923e+00  training time: 7.512350 s  running time: 1.706974 h
epoch: 8210  g_loss: 6.3194e-01  d_loss: 1.3923e+00  training time: 7.538332 s  running time: 1.709068 h
epoch: 8220  g_loss: 6.3196e-01  d_loss: 1.3923e+00  training time: 7.487200 s  running time: 1.711148 h
epoch: 8230  g_loss: 6.3190e-01  d_loss: 1.3923e+00  training time: 7.537362 s  running time: 1.713242 h
epoch: 8240  g_loss: 6.3335e-01  d_loss: 1.3923e+00  training time: 7.491074 s  running time: 1.715323 h
epoch: 8250  g_loss: 6.3238e-01  d_loss: 1.3923e+00  training time: 7.464136 s  running time: 1.717396 h
epoch: 8260  g_loss: 6.3215e-01  d_loss: 1.3923e+00  training time: 7.488931 s  running time: 1.719476 h
epoch: 8270  g_loss: 6.3198e-01  d_loss: 1.3923e+00  training time: 7.455412 s  running time: 1.721547 h
epoch: 8280  g_loss: 6.3195e-01  d_loss: 1.3923e+00  training time: 7.499809 s  running time: 1.723631 h
epoch: 8290  g_loss: 6.3195e-01  d_loss: 1.3923e+00  training time: 7.453418 s  running time: 1.725701 h
epoch: 8300  g_loss: 6.3187e-01  d_loss: 1.3923e+00  training time: 7.528972 s  running time: 1.727792 h
epoch: 8310  g_loss: 6.3276e-01  d_loss: 1.3923e+00  training time: 7.666141 s  running time: 1.729922 h
epoch: 8320  g_loss: 6.3223e-01  d_loss: 1.3923e+00  training time: 7.478567 s  running time: 1.731999 h
epoch: 8330  g_loss: 6.5102e-01  d_loss: 1.3923e+00  training time: 7.536036 s  running time: 1.734092 h
epoch: 8340  g_loss: 6.4185e-01  d_loss: 1.3923e+00  training time: 7.437221 s  running time: 1.736158 h
epoch: 8350  g_loss: 6.3751e-01  d_loss: 1.3923e+00  training time: 7.499810 s  running time: 1.738242 h
epoch: 8360  g_loss: 6.3479e-01  d_loss: 1.3923e+00  training time: 7.518754 s  running time: 1.740330 h
epoch: 8370  g_loss: 6.3347e-01  d_loss: 1.3923e+00  training time: 7.622439 s  running time: 1.742448 h
epoch: 8380  g_loss: 6.3296e-01  d_loss: 1.3923e+00  training time: 7.513066 s  running time: 1.744535 h
epoch: 8390  g_loss: 6.3268e-01  d_loss: 1.3923e+00  training time: 7.522276 s  running time: 1.746624 h
epoch: 8400  g_loss: 6.3248e-01  d_loss: 1.3923e+00  training time: 7.564445 s  running time: 1.748725 h
epoch: 8410  g_loss: 6.3241e-01  d_loss: 1.3923e+00  training time: 7.478692 s  running time: 1.750803 h
epoch: 8420  g_loss: 6.3228e-01  d_loss: 1.3923e+00  training time: 7.704950 s  running time: 1.752943 h
epoch: 8430  g_loss: 6.3228e-01  d_loss: 1.3923e+00  training time: 7.479827 s  running time: 1.755021 h
epoch: 8440  g_loss: 6.3219e-01  d_loss: 1.3923e+00  training time: 7.463808 s  running time: 1.757094 h
epoch: 8450  g_loss: 6.3218e-01  d_loss: 1.3923e+00  training time: 7.539930 s  running time: 1.759188 h
epoch: 8460  g_loss: 6.3205e-01  d_loss: 1.3923e+00  training time: 7.569856 s  running time: 1.761291 h
epoch: 8470  g_loss: 6.3215e-01  d_loss: 1.3923e+00  training time: 7.459436 s  running time: 1.763363 h
epoch: 8480  g_loss: 6.3207e-01  d_loss: 1.3923e+00  training time: 7.447734 s  running time: 1.765432 h
epoch: 8490  g_loss: 6.3240e-01  d_loss: 1.3923e+00  training time: 7.535713 s  running time: 1.767525 h
epoch: 8500  g_loss: 6.3228e-01  d_loss: 1.3923e+00  training time: 7.720197 s  running time: 1.769670 h
epoch: 8510  g_loss: 6.3228e-01  d_loss: 1.3923e+00  training time: 7.581128 s  running time: 1.771776 h
epoch: 8520  g_loss: 6.3207e-01  d_loss: 1.3923e+00  training time: 7.507279 s  running time: 1.773861 h
epoch: 8530  g_loss: 6.3187e-01  d_loss: 1.3923e+00  training time: 7.495227 s  running time: 1.775943 h
epoch: 8540  g_loss: 6.3241e-01  d_loss: 1.3923e+00  training time: 7.492723 s  running time: 1.778024 h
epoch: 8550  g_loss: 6.3217e-01  d_loss: 1.3923e+00  training time: 7.521100 s  running time: 1.780113 h
epoch: 8560  g_loss: 6.3223e-01  d_loss: 1.3923e+00  training time: 7.574133 s  running time: 1.782217 h
epoch: 8570  g_loss: 6.3194e-01  d_loss: 1.3923e+00  training time: 7.437318 s  running time: 1.784283 h
epoch: 8580  g_loss: 6.3191e-01  d_loss: 1.3923e+00  training time: 7.447206 s  running time: 1.786352 h
epoch: 8590  g_loss: 6.3187e-01  d_loss: 1.3923e+00  training time: 7.578799 s  running time: 1.788457 h
epoch: 8600  g_loss: 6.3192e-01  d_loss: 1.3923e+00  training time: 7.537569 s  running time: 1.790551 h
epoch: 8610  g_loss: 6.3194e-01  d_loss: 1.3923e+00  training time: 7.489606 s  running time: 1.792631 h
epoch: 8620  g_loss: 6.3279e-01  d_loss: 1.3923e+00  training time: 7.508774 s  running time: 1.794717 h
epoch: 8630  g_loss: 6.3254e-01  d_loss: 1.3923e+00  training time: 7.435048 s  running time: 1.796783 h
epoch: 8640  g_loss: 6.3221e-01  d_loss: 1.3923e+00  training time: 7.489189 s  running time: 1.798863 h
epoch: 8650  g_loss: 6.3212e-01  d_loss: 1.3923e+00  training time: 7.516170 s  running time: 1.800951 h
epoch: 8660  g_loss: 6.3203e-01  d_loss: 1.3923e+00  training time: 7.504386 s  running time: 1.803035 h
epoch: 8670  g_loss: 6.3196e-01  d_loss: 1.3923e+00  training time: 7.765525 s  running time: 1.805192 h
epoch: 8680  g_loss: 6.3195e-01  d_loss: 1.3923e+00  training time: 7.524536 s  running time: 1.807282 h
