nohup: ignoring input
2021-10-21 08:51:08.180230: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:10.444315: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2500095000 Hz
2021-10-21 08:51:10.451889: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x44ba350 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2021-10-21 08:51:10.452008: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2021-10-21 08:51:10.460375: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcuda.so.1
2021-10-21 08:51:10.614224: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x45220a0 initialized for platform CUDA (this does not guarantee that XLA will be used). Devices:
2021-10-21 08:51:10.614281: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): GeForce RTX 3090, Compute Capability 8.6
2021-10-21 08:51:10.616443: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:10.616493: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:10.619756: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:10.620991: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:10.621262: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:10.624621: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:10.625392: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:10.625551: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:10.628292: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:10.628337: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:11.377509: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-21 08:51:11.377559: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-21 08:51:11.377568: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-21 08:51:11.380864: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 22102 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
WARNING:tensorflow:From /usr/local/lib/python3.6/dist-packages/tensorflow/python/compat/v2_compat.py:96: disable_resource_variables (from tensorflow.python.ops.variable_scope) is deprecated and will be removed in a future version.
Instructions for updating:
non-resource variables are not supported in the long term
2021-10-21 08:51:47.586391: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:47.586748: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:47.587042: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:47.587125: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:47.587169: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:47.587216: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:47.587258: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:47.587299: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:47.590709: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:47.600264: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1742] Found device 0 with properties: 
pciBusID: 0000:82:00.0 name: GeForce RTX 3090 computeCapability: 8.6
coreClock: 1.695GHz coreCount: 82 deviceMemorySize: 23.70GiB deviceMemoryBandwidth: 871.81GiB/s
2021-10-21 08:51:47.600402: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
2021-10-21 08:51:47.600493: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
2021-10-21 08:51:47.600533: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcufft.so.10
2021-10-21 08:51:47.600568: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcurand.so.10
2021-10-21 08:51:47.600596: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusolver.so.11
2021-10-21 08:51:47.600625: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcusparse.so.11
2021-10-21 08:51:47.600655: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudnn.so.8
2021-10-21 08:51:47.605070: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1884] Adding visible gpu devices: 0
2021-10-21 08:51:47.605332: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1283] Device interconnect StreamExecutor with strength 1 edge matrix:
2021-10-21 08:51:47.605368: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1289]      0 
2021-10-21 08:51:47.605386: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1302] 0:   N 
2021-10-21 08:51:47.610622: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1428] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 22102 MB memory) -> physical GPU (device: 0, name: GeForce RTX 3090, pci bus id: 0000:82:00.0, compute capability: 8.6)
2021-10-21 08:52:10.643592: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcublas.so.11
epoch: 10  g_loss: 4.7219e+01  d_loss: 2.5452e+00  training time: 32.294152 s  running time: 0.008971 h
epoch: 6180  g_loss: 3.1098e-01  d_loss: 1.9013e+00  training time: 8.376469 s  running time: 1.488157 h
epoch: 6190  g_loss: 3.1165e-01  d_loss: 1.9020e+00  training time: 8.377882 s  running time: 1.490484 h
epoch: 6200  g_loss: 3.1197e-01  d_loss: 1.9015e+00  training time: 8.406253 s  running time: 1.492819 h
epoch: 6210  g_loss: 3.1147e-01  d_loss: 1.9007e+00  training time: 8.309681 s  running time: 1.495127 h
epoch: 6220  g_loss: 3.1031e-01  d_loss: 1.9010e+00  training time: 8.347516 s  running time: 1.497446 h
epoch: 6230  g_loss: 3.1198e-01  d_loss: 1.9007e+00  training time: 8.534278 s  running time: 1.499817 h
epoch: 6240  g_loss: 3.0984e-01  d_loss: 1.9013e+00  training time: 8.534917 s  running time: 1.502187 h
epoch: 6250  g_loss: 3.1049e-01  d_loss: 1.9017e+00  training time: 8.295240 s  running time: 1.504492 h
epoch: 6260  g_loss: 3.1501e-01  d_loss: 1.9017e+00  training time: 8.047371 s  running time: 1.506727 h
epoch: 6270  g_loss: 3.1700e-01  d_loss: 1.9022e+00  training time: 8.155360 s  running time: 1.508992 h
epoch: 6280  g_loss: 3.1383e-01  d_loss: 1.9012e+00  training time: 8.396482 s  running time: 1.511325 h
epoch: 6290  g_loss: 3.1110e-01  d_loss: 1.9005e+00  training time: 8.065931 s  running time: 1.513565 h
epoch: 6300  g_loss: 3.1334e-01  d_loss: 1.9002e+00  training time: 8.450639 s  running time: 1.515913 h
epoch: 6310  g_loss: 3.1103e-01  d_loss: 1.8992e+00  training time: 8.403735 s  running time: 1.518247 h
epoch: 6320  g_loss: 3.1062e-01  d_loss: 1.8990e+00  training time: 8.493049 s  running time: 1.520606 h
epoch: 6330  g_loss: 3.1038e-01  d_loss: 1.9001e+00  training time: 8.373879 s  running time: 1.522932 h
epoch: 6340  g_loss: 3.1173e-01  d_loss: 1.8997e+00  training time: 8.451993 s  running time: 1.525280 h
epoch: 6350  g_loss: 3.1128e-01  d_loss: 1.8979e+00  training time: 8.542340 s  running time: 1.527653 h
epoch: 6360  g_loss: 3.1052e-01  d_loss: 1.8988e+00  training time: 8.251350 s  running time: 1.529945 h
epoch: 6370  g_loss: 3.1061e-01  d_loss: 1.9001e+00  training time: 8.362008 s  running time: 1.532268 h
epoch: 6380  g_loss: 3.1055e-01  d_loss: 1.8986e+00  training time: 8.531866 s  running time: 1.534638 h
epoch: 6390  g_loss: 3.1089e-01  d_loss: 1.8981e+00  training time: 8.460058 s  running time: 1.536988 h
epoch: 6400  g_loss: 3.0971e-01  d_loss: 1.8989e+00  training time: 8.445595 s  running time: 1.539334 h
epoch: 6410  g_loss: 3.1134e-01  d_loss: 1.8979e+00  training time: 8.181620 s  running time: 1.541607 h
epoch: 6420  g_loss: 3.1208e-01  d_loss: 1.8973e+00  training time: 8.531985 s  running time: 1.543976 h
epoch: 6430  g_loss: 3.1028e-01  d_loss: 1.8982e+00  training time: 8.167104 s  running time: 1.546245 h
epoch: 6440  g_loss: 3.1062e-01  d_loss: 1.8987e+00  training time: 8.514436 s  running time: 1.548610 h
epoch: 6450  g_loss: 3.0849e-01  d_loss: 1.8991e+00  training time: 8.500541 s  running time: 1.550972 h
epoch: 6460  g_loss: 3.1028e-01  d_loss: 1.8983e+00  training time: 8.246533 s  running time: 1.553262 h
epoch: 6470  g_loss: 3.1016e-01  d_loss: 1.8966e+00  training time: 8.427445 s  running time: 1.555603 h
epoch: 6480  g_loss: 3.1126e-01  d_loss: 1.8971e+00  training time: 8.445852 s  running time: 1.557949 h
epoch: 6490  g_loss: 3.1330e-01  d_loss: 1.8984e+00  training time: 8.378234 s  running time: 1.560277 h
epoch: 6500  g_loss: 3.0950e-01  d_loss: 1.8985e+00  training time: 8.556787 s  running time: 1.562653 h
epoch: 6510  g_loss: 3.1023e-01  d_loss: 1.8981e+00  training time: 8.266061 s  running time: 1.564950 h
epoch: 6520  g_loss: 3.1123e-01  d_loss: 1.8968e+00  training time: 8.490333 s  running time: 1.567308 h
epoch: 6530  g_loss: 3.1460e-01  d_loss: 1.8955e+00  training time: 8.349722 s  running time: 1.569627 h
epoch: 6540  g_loss: 3.1115e-01  d_loss: 1.8963e+00  training time: 8.373616 s  running time: 1.571953 h
epoch: 6550  g_loss: 3.1105e-01  d_loss: 1.8973e+00  training time: 8.205125 s  running time: 1.574233 h
epoch: 6560  g_loss: 3.0922e-01  d_loss: 1.8975e+00  training time: 8.051891 s  running time: 1.576469 h
epoch: 6570  g_loss: 3.1020e-01  d_loss: 1.8982e+00  training time: 8.414471 s  running time: 1.578807 h
epoch: 6580  g_loss: 3.0874e-01  d_loss: 1.8978e+00  training time: 8.344220 s  running time: 1.581124 h
epoch: 6590  g_loss: 3.1107e-01  d_loss: 1.8966e+00  training time: 8.270449 s  running time: 1.583422 h
epoch: 6600  g_loss: 3.0999e-01  d_loss: 1.8965e+00  training time: 8.447387 s  running time: 1.585768 h
epoch: 6610  g_loss: 3.0994e-01  d_loss: 1.8958e+00  training time: 8.487909 s  running time: 1.588126 h
epoch: 6620  g_loss: 3.0998e-01  d_loss: 1.8952e+00  training time: 8.171844 s  running time: 1.590396 h
epoch: 6630  g_loss: 3.1016e-01  d_loss: 1.8963e+00  training time: 8.285913 s  running time: 1.592698 h
epoch: 6640  g_loss: 3.1452e-01  d_loss: 1.8967e+00  training time: 8.501459 s  running time: 1.595059 h
epoch: 6650  g_loss: 3.1226e-01  d_loss: 1.8963e+00  training time: 8.154441 s  running time: 1.597324 h
epoch: 6660  g_loss: 3.1275e-01  d_loss: 1.8967e+00  training time: 8.511684 s  running time: 1.599689 h
epoch: 6670  g_loss: 3.1078e-01  d_loss: 1.8967e+00  training time: 8.265939 s  running time: 1.601985 h
epoch: 6680  g_loss: 3.1090e-01  d_loss: 1.8960e+00  training time: 8.283353 s  running time: 1.604286 h
epoch: 6690  g_loss: 3.0969e-01  d_loss: 1.8959e+00  training time: 8.517035 s  running time: 1.606651 h
epoch: 6700  g_loss: 3.0902e-01  d_loss: 1.8956e+00  training time: 8.393957 s  running time: 1.608983 h
epoch: 6710  g_loss: 3.1558e-01  d_loss: 1.8949e+00  training time: 8.267972 s  running time: 1.611280 h
epoch: 6720  g_loss: 3.1268e-01  d_loss: 1.8952e+00  training time: 8.519930 s  running time: 1.613646 h
epoch: 6730  g_loss: 3.1301e-01  d_loss: 1.8954e+00  training time: 8.531218 s  running time: 1.616016 h
epoch: 6740  g_loss: 3.1895e-01  d_loss: 1.8956e+00  training time: 8.570360 s  running time: 1.618397 h
epoch: 6750  g_loss: 3.1322e-01  d_loss: 1.8957e+00  training time: 8.290299 s  running time: 1.620700 h
epoch: 6760  g_loss: 3.1090e-01  d_loss: 1.8952e+00  training time: 8.538710 s  running time: 1.623072 h
epoch: 6770  g_loss: 3.1033e-01  d_loss: 1.8948e+00  training time: 8.439353 s  running time: 1.625416 h
epoch: 6780  g_loss: 3.0843e-01  d_loss: 1.8947e+00  training time: 8.241230 s  running time: 1.627705 h
epoch: 6790  g_loss: 3.0854e-01  d_loss: 1.8948e+00  training time: 8.467807 s  running time: 1.630057 h
epoch: 6800  g_loss: 3.1006e-01  d_loss: 1.8955e+00  training time: 8.515287 s  running time: 1.632423 h
epoch: 6810  g_loss: 3.1036e-01  d_loss: 1.8950e+00  training time: 8.583200 s  running time: 1.634807 h
epoch: 6820  g_loss: 3.0958e-01  d_loss: 1.8941e+00  training time: 8.174139 s  running time: 1.637077 h
epoch: 6830  g_loss: 3.0929e-01  d_loss: 1.8941e+00  training time: 8.466308 s  running time: 1.639429 h
epoch: 6840  g_loss: 3.0891e-01  d_loss: 1.8937e+00  training time: 8.471462 s  running time: 1.641782 h
epoch: 6850  g_loss: 3.0788e-01  d_loss: 1.8937e+00  training time: 8.357784 s  running time: 1.644104 h
epoch: 6860  g_loss: 3.0783e-01  d_loss: 1.8945e+00  training time: 8.037410 s  running time: 1.646337 h
epoch: 6870  g_loss: 3.0908e-01  d_loss: 1.8946e+00  training time: 8.154087 s  running time: 1.648602 h
epoch: 6880  g_loss: 3.0864e-01  d_loss: 1.8942e+00  training time: 8.526922 s  running time: 1.650970 h
epoch: 6890  g_loss: 3.0997e-01  d_loss: 1.8941e+00  training time: 8.482174 s  running time: 1.653326 h
epoch: 6900  g_loss: 3.1597e-01  d_loss: 1.8940e+00  training time: 8.313765 s  running time: 1.655636 h
epoch: 6910  g_loss: 3.1017e-01  d_loss: 1.8933e+00  training time: 8.198304 s  running time: 1.657913 h
epoch: 6920  g_loss: 3.0984e-01  d_loss: 1.8927e+00  training time: 8.309995 s  running time: 1.660221 h
epoch: 6930  g_loss: 3.0839e-01  d_loss: 1.8930e+00  training time: 8.315781 s  running time: 1.662531 h
epoch: 6940  g_loss: 3.0903e-01  d_loss: 1.8929e+00  training time: 8.273250 s  running time: 1.664829 h
epoch: 6950  g_loss: 3.0986e-01  d_loss: 1.8931e+00  training time: 8.440760 s  running time: 1.667174 h
epoch: 6960  g_loss: 3.0943e-01  d_loss: 1.8942e+00  training time: 8.319033 s  running time: 1.669485 h
epoch: 6970  g_loss: 3.1077e-01  d_loss: 1.8943e+00  training time: 8.348042 s  running time: 1.671804 h
epoch: 6980  g_loss: 3.0985e-01  d_loss: 1.8933e+00  training time: 8.514603 s  running time: 1.674169 h
epoch: 6990  g_loss: 3.0971e-01  d_loss: 1.8930e+00  training time: 8.448300 s  running time: 1.676516 h
epoch: 7000  g_loss: 3.0907e-01  d_loss: 1.8932e+00  training time: 8.746094 s  running time: 1.678945 h
epoch: 7010  g_loss: 3.0879e-01  d_loss: 1.8916e+00  training time: 8.151357 s  running time: 1.681209 h
epoch: 7020  g_loss: 3.1000e-01  d_loss: 1.8918e+00  training time: 8.289728 s  running time: 1.683512 h
epoch: 7030  g_loss: 3.0836e-01  d_loss: 1.8934e+00  training time: 8.238348 s  running time: 1.685801 h
epoch: 7040  g_loss: 3.0848e-01  d_loss: 1.8919e+00  training time: 8.454382 s  running time: 1.688149 h
epoch: 7050  g_loss: 3.0875e-01  d_loss: 1.8923e+00  training time: 8.205153 s  running time: 1.690428 h
epoch: 7060  g_loss: 3.0927e-01  d_loss: 1.8941e+00  training time: 8.451430 s  running time: 1.692776 h
epoch: 7070  g_loss: 3.1041e-01  d_loss: 1.8928e+00  training time: 8.641323 s  running time: 1.695176 h
epoch: 7080  g_loss: 3.1096e-01  d_loss: 1.8923e+00  training time: 8.713199 s  running time: 1.697597 h
epoch: 7090  g_loss: 3.1233e-01  d_loss: 1.8934e+00  training time: 8.911752 s  running time: 1.700072 h
epoch: 7100  g_loss: 3.1250e-01  d_loss: 1.8921e+00  training time: 8.445137 s  running time: 1.702418 h
epoch: 7110  g_loss: 3.0943e-01  d_loss: 1.8906e+00  training time: 8.383586 s  running time: 1.704747 h
epoch: 7120  g_loss: 3.0834e-01  d_loss: 1.8916e+00  training time: 8.444276 s  running time: 1.707092 h
epoch: 7130  g_loss: 3.0940e-01  d_loss: 1.8925e+00  training time: 8.342924 s  running time: 1.709410 h
epoch: 7140  g_loss: 3.0861e-01  d_loss: 1.8911e+00  training time: 8.271235 s  running time: 1.711707 h
epoch: 7150  g_loss: 3.0977e-01  d_loss: 1.8909e+00  training time: 8.300389 s  running time: 1.714013 h
epoch: 7160  g_loss: 3.0834e-01  d_loss: 1.8934e+00  training time: 8.024728 s  running time: 1.716242 h
epoch: 7170  g_loss: 3.0800e-01  d_loss: 1.8931e+00  training time: 8.250229 s  running time: 1.718534 h
epoch: 7180  g_loss: 3.0977e-01  d_loss: 1.8905e+00  training time: 8.277515 s  running time: 1.720833 h
epoch: 7190  g_loss: 3.1026e-01  d_loss: 1.8921e+00  training time: 8.562365 s  running time: 1.723212 h
epoch: 7200  g_loss: 3.0972e-01  d_loss: 1.8943e+00  training time: 8.342149 s  running time: 1.725529 h
epoch: 7210  g_loss: 3.0802e-01  d_loss: 1.8913e+00  training time: 8.219754 s  running time: 1.727812 h
epoch: 7220  g_loss: 3.1230e-01  d_loss: 1.8893e+00  training time: 8.338576 s  running time: 1.730128 h
epoch: 7230  g_loss: 3.0925e-01  d_loss: 1.8909e+00  training time: 8.555503 s  running time: 1.732505 h
epoch: 7240  g_loss: 3.0848e-01  d_loss: 1.8909e+00  training time: 8.524251 s  running time: 1.734873 h
epoch: 7250  g_loss: 3.0717e-01  d_loss: 1.8907e+00  training time: 8.444578 s  running time: 1.737218 h
epoch: 7260  g_loss: 3.0791e-01  d_loss: 1.8914e+00  training time: 8.269626 s  running time: 1.739516 h
epoch: 7270  g_loss: 3.0837e-01  d_loss: 1.8896e+00  training time: 8.215269 s  running time: 1.741798 h
epoch: 7280  g_loss: 3.0866e-01  d_loss: 1.8895e+00  training time: 8.307570 s  running time: 1.744105 h
epoch: 7290  g_loss: 3.0985e-01  d_loss: 1.8923e+00  training time: 8.330825 s  running time: 1.746419 h
epoch: 7300  g_loss: 3.0993e-01  d_loss: 1.8909e+00  training time: 8.424097 s  running time: 1.748759 h
epoch: 7310  g_loss: 3.0842e-01  d_loss: 1.8884e+00  training time: 8.097722 s  running time: 1.751009 h
epoch: 7320  g_loss: 3.0797e-01  d_loss: 1.8899e+00  training time: 8.575317 s  running time: 1.753391 h
epoch: 7330  g_loss: 3.0754e-01  d_loss: 1.8907e+00  training time: 8.241027 s  running time: 1.755680 h
epoch: 7340  g_loss: 3.0905e-01  d_loss: 1.8897e+00  training time: 8.443825 s  running time: 1.758026 h
epoch: 7350  g_loss: 3.0892e-01  d_loss: 1.8907e+00  training time: 8.427978 s  running time: 1.760367 h
epoch: 7360  g_loss: 3.1152e-01  d_loss: 1.8911e+00  training time: 8.063974 s  running time: 1.762607 h
epoch: 7370  g_loss: 3.0854e-01  d_loss: 1.8889e+00  training time: 8.480289 s  running time: 1.764962 h
epoch: 7380  g_loss: 3.0865e-01  d_loss: 1.8885e+00  training time: 8.420416 s  running time: 1.767301 h
epoch: 7390  g_loss: 3.1112e-01  d_loss: 1.8906e+00  training time: 8.471423 s  running time: 1.769654 h
epoch: 7400  g_loss: 3.1141e-01  d_loss: 1.8912e+00  training time: 8.273754 s  running time: 1.771953 h
epoch: 7410  g_loss: 3.0847e-01  d_loss: 1.8893e+00  training time: 8.521613 s  running time: 1.774320 h
epoch: 7420  g_loss: 3.0868e-01  d_loss: 1.8883e+00  training time: 8.508578 s  running time: 1.776683 h
epoch: 7430  g_loss: 3.0903e-01  d_loss: 1.8896e+00  training time: 8.402889 s  running time: 1.779017 h
epoch: 7440  g_loss: 3.0841e-01  d_loss: 1.8891e+00  training time: 8.313675 s  running time: 1.781327 h
epoch: 7450  g_loss: 3.0834e-01  d_loss: 1.8876e+00  training time: 8.513495 s  running time: 1.783692 h
epoch: 7460  g_loss: 3.0919e-01  d_loss: 1.8890e+00  training time: 8.235986 s  running time: 1.785979 h
epoch: 7470  g_loss: 3.0811e-01  d_loss: 1.8907e+00  training time: 8.405287 s  running time: 1.788314 h
epoch: 7480  g_loss: 3.0897e-01  d_loss: 1.8900e+00  training time: 8.402809 s  running time: 1.790648 h
epoch: 7490  g_loss: 3.0992e-01  d_loss: 1.8889e+00  training time: 8.481662 s  running time: 1.793004 h
epoch: 7500  g_loss: 3.0816e-01  d_loss: 1.8890e+00  training time: 8.291712 s  running time: 1.795308 h
epoch: 7510  g_loss: 3.0786e-01  d_loss: 1.8899e+00  training time: 8.301105 s  running time: 1.797613 h
epoch: 7520  g_loss: 3.0862e-01  d_loss: 1.8891e+00  training time: 8.194444 s  running time: 1.799890 h
epoch: 7530  g_loss: 3.0774e-01  d_loss: 1.8879e+00  training time: 8.691762 s  running time: 1.802304 h
epoch: 7540  g_loss: 3.0906e-01  d_loss: 1.8885e+00  training time: 8.169745 s  running time: 1.804573 h
epoch: 7550  g_loss: 3.0735e-01  d_loss: 1.8893e+00  training time: 8.114286 s  running time: 1.806827 h
epoch: 7560  g_loss: 3.0969e-01  d_loss: 1.8886e+00  training time: 8.467169 s  running time: 1.809179 h
epoch: 7570  g_loss: 3.1057e-01  d_loss: 1.8883e+00  training time: 8.380162 s  running time: 1.811507 h
epoch: 7580  g_loss: 3.0803e-01  d_loss: 1.8886e+00  training time: 8.569281 s  running time: 1.813888 h
epoch: 7590  g_loss: 3.0836e-01  d_loss: 1.8891e+00  training time: 8.198946 s  running time: 1.816165 h
epoch: 7600  g_loss: 3.0918e-01  d_loss: 1.8901e+00  training time: 8.342455 s  running time: 1.818482 h
epoch: 7610  g_loss: 3.0862e-01  d_loss: 1.8889e+00  training time: 8.043529 s  running time: 1.820717 h
epoch: 7620  g_loss: 3.0687e-01  d_loss: 1.8871e+00  training time: 8.811301 s  running time: 1.823164 h
epoch: 7630  g_loss: 3.0885e-01  d_loss: 1.8883e+00  training time: 8.347178 s  running time: 1.825483 h
epoch: 7640  g_loss: 3.0843e-01  d_loss: 1.8893e+00  training time: 8.169150 s  running time: 1.827752 h
epoch: 7650  g_loss: 3.0898e-01  d_loss: 1.8891e+00  training time: 8.384392 s  running time: 1.830081 h
epoch: 7660  g_loss: 3.0853e-01  d_loss: 1.8879e+00  training time: 8.496650 s  running time: 1.832441 h
epoch: 7670  g_loss: 3.0866e-01  d_loss: 1.8876e+00  training time: 8.299971 s  running time: 1.834747 h
epoch: 7680  g_loss: 3.0825e-01  d_loss: 1.8887e+00  training time: 8.732345 s  running time: 1.837173 h
epoch: 7690  g_loss: 3.0826e-01  d_loss: 1.8881e+00  training time: 8.047994 s  running time: 1.839408 h
epoch: 7700  g_loss: 3.0682e-01  d_loss: 1.8881e+00  training time: 8.115268 s  running time: 1.841662 h
epoch: 7710  g_loss: 3.0763e-01  d_loss: 1.8888e+00  training time: 8.572524 s  running time: 1.844044 h
epoch: 7720  g_loss: 3.0930e-01  d_loss: 1.8888e+00  training time: 8.360738 s  running time: 1.846366 h
epoch: 7730  g_loss: 3.0794e-01  d_loss: 1.8891e+00  training time: 8.264955 s  running time: 1.848662 h
epoch: 7740  g_loss: 3.0948e-01  d_loss: 1.8887e+00  training time: 8.346305 s  running time: 1.850980 h
epoch: 7750  g_loss: 3.0835e-01  d_loss: 1.8879e+00  training time: 8.333907 s  running time: 1.853295 h
epoch: 7760  g_loss: 3.0717e-01  d_loss: 1.8881e+00  training time: 7.925392 s  running time: 1.855497 h
epoch: 7770  g_loss: 3.0920e-01  d_loss: 1.8879e+00  training time: 8.271421 s  running time: 1.857794 h
epoch: 7780  g_loss: 3.0819e-01  d_loss: 1.8874e+00  training time: 8.197813 s  running time: 1.860072 h
epoch: 7790  g_loss: 3.0814e-01  d_loss: 1.8871e+00  training time: 8.569674 s  running time: 1.862452 h
epoch: 7800  g_loss: 3.0670e-01  d_loss: 1.8864e+00  training time: 8.256820 s  running time: 1.864746 h
epoch: 7810  g_loss: 3.0788e-01  d_loss: 1.8866e+00  training time: 8.277192 s  running time: 1.867045 h
epoch: 7820  g_loss: 3.0672e-01  d_loss: 1.8874e+00  training time: 8.288236 s  running time: 1.869347 h
epoch: 7830  g_loss: 3.0808e-01  d_loss: 1.8872e+00  training time: 8.146409 s  running time: 1.871610 h
epoch: 7840  g_loss: 3.0690e-01  d_loss: 1.8867e+00  training time: 8.475653 s  running time: 1.873964 h
epoch: 7850  g_loss: 3.0689e-01  d_loss: 1.8865e+00  training time: 8.633303 s  running time: 1.876362 h
epoch: 7860  g_loss: 3.0715e-01  d_loss: 1.8868e+00  training time: 8.796719 s  running time: 1.878806 h
epoch: 7870  g_loss: 3.0741e-01  d_loss: 1.8875e+00  training time: 8.199737 s  running time: 1.881084 h
epoch: 7880  g_loss: 3.0742e-01  d_loss: 1.8874e+00  training time: 8.831583 s  running time: 1.883537 h
epoch: 7890  g_loss: 3.0757e-01  d_loss: 1.8870e+00  training time: 8.438403 s  running time: 1.885881 h
epoch: 7900  g_loss: 3.0631e-01  d_loss: 1.8872e+00  training time: 8.157572 s  running time: 1.888147 h
epoch: 7910  g_loss: 3.0765e-01  d_loss: 1.8873e+00  training time: 8.250441 s  running time: 1.890439 h
epoch: 7920  g_loss: 3.0929e-01  d_loss: 1.8868e+00  training time: 8.334153 s  running time: 1.892754 h
epoch: 7930  g_loss: 3.0731e-01  d_loss: 1.8862e+00  training time: 8.482378 s  running time: 1.895110 h
epoch: 7940  g_loss: 3.0866e-01  d_loss: 1.8858e+00  training time: 8.447575 s  running time: 1.897457 h
epoch: 7950  g_loss: 3.0700e-01  d_loss: 1.8862e+00  training time: 8.260896 s  running time: 1.899751 h
epoch: 7960  g_loss: 3.0969e-01  d_loss: 1.8869e+00  training time: 8.436766 s  running time: 1.902095 h
epoch: 7970  g_loss: 3.0755e-01  d_loss: 1.8872e+00  training time: 8.496419 s  running time: 1.904455 h
epoch: 7980  g_loss: 3.0684e-01  d_loss: 1.8870e+00  training time: 8.174946 s  running time: 1.906726 h
